BI00B32CH    SJ22064 MW     2022060218007703941              AVSS 0.5F GY             CCN000001500000001500FN00000000020220601000001500NNM   20220406170155    1W    00000150000000674000000000032CH    SJSAMIJF000000000000QX325006
BI00B32DE    TT2064         20220602180D0203950              AVSSH 0.5F R             CCN000012000000012000FN00000000020220601000012000NNM   20220406170155    1W    00000150000000689000000000032DE    TVYEV-TV000000000000VT325069
BI00B32DE    TT2062         20220519180D0203953              AVSSH 0.5F R/B           CCN000001500000001500FN00000000020220601000001500NNM   20220406170155    1W    00000150000000689000000000032DE    TVYEV-TV000000000000VT125058
BI00B32DE    TT2063         20220526180D0203953              AVSSH 0.5F R/B           CCN000001500000001500FN00000000020220601000001500NNM   20220406170155    1W    00000150000000689000000000032DE    TVYEV-TV000000000000VT225066
BI00B32DE    TT2064         20220602180D0203953              AVSSH 0.5F R/B           CCN000003000000003000FN00000000020220601000003000NNM   20220406170155    1W    00000150000000689000000000032DE    TVYEV-TV000000000000VT325070
BI00B32DE    TT2063         20220526180D0203959              AVSSH 0.5F R/L           CCN000001500000001500FN00000000020220601000001500NNM   20220406170155    1W    00000150000000689000000000032DE    TVYEV-TV000000000000VT225067
BI00B32DE    TT2064         20220602180D0203959              AVSSH 0.5F R/L           CCN000001500000001500FN00000000020220601000001500NNM   20220406170155    1W    00000150000000689000000000032DE    TVYEV-TV000000000000VT325071
BI00B32DE    TT2062         20220519180D0203954              AVSSH 0.5F R/W           CCN000003000000003000FN00000000020220601000003000NNM   20220406170155    1W    00000150000000689000000000032DE    TVYEV-TV000000000000VT125059
BI00B32DE    TT2063         20220526180D0203954              AVSSH 0.5F R/W           CCN000001500000001500FN00000000020220601000001500NNM   20220406170155    1W    00000150000000689000000000032DE    TVYEV-TV000000000000VT225068
BI00B32DE    TT2064         20220602180D0203954              AVSSH 0.5F R/W           CCN000001500000001500FN00000000020220601000001500NNM   20220406170155    1W    00000150000000689000000000032DE    TVYEV-TV000000000000VT325072
BI00B32DE    TT2063         20220526180D0203957              AVSSH 0.5F R/Y           CCN000001500000001500FN00000000020220601000001500NNM   20220406170155    1W    00000150000000689000000000032DE    TVYEV-TV000000000000VT225069
BI00B32DE    TT2064         20220602180D0203957              AVSSH 0.5F R/Y           CCN000001500000001500FN00000000020220601000001500NNM   20220406170155    1W    00000150000000689000000000032DE    TVYEV-TV000000000000VT325073
BI00B32DE    TT2061         20220512180D0203992              AVSSH 0.5F V             CCN000003000000003000FN00000000020220601000003000NNM   20220406170155    1W    00000150000000689000000000032DE    TVYEV-TV000000000000VT424031
BI00B32DE    TT2062         20220519180D0203992              AVSSH 0.5F V             CCN000010500000010500FN00000000020220601000010500NNM   20220406170155    1W    00000150000000689000000000032DE    TVYEV-TV000000000000VT125060
BI00B32DE    TT2063         20220526180D0203992              AVSSH 0.5F V             CCN000009000000009000FN00000000020220601000009000NNM   20220406170155    1W    00000150000000689000000000032DE    TVYEV-TV000000000000VT225070
BI00B32DE    TT2064         20220602180D0203992              AVSSH 0.5F V             CCN000009000000009000FN00000000020220601000009000NNM   20220406170155    1W    00000150000000689000000000032DE    TVYEV-TV000000000000VT325074
BI00B32DE    TT2061         20220512180D0203940              AVSSH 0.5F W             CCN000016500000016500FN00000000020220601000016500NNM   20220406170155    1W    00000150000000689000000000032DE    TVYEV-TV000000000000VT424032
BI00B32DE    TT2062         20220519180D0203940              AVSSH 0.5F W             CCN000033000000033000FN00000000020220601000033000NNM   20220406170155    1W    00000150000000689000000000032DE    TVYEV-TV000000000000VT125061
BI00B32DE    TT2063         20220526180D0203940              AVSSH 0.5F W             CCN000024000000024000FN00000000020220601000024000NNM   20220406170155    1W    00000150000000689000000000032DE    TVYEV-TV000000000000VT225071
BI00B32DE    TT2064         20220602180D0203940              AVSSH 0.5F W             CCN000025500000025500FN00000000020220601000025500NNM   20220406170155    1W    00000150000000689000000000032DE    TVYEV-TV000000000000VT325075
BI00B32DE    TT2062         20220519180D0203943              AVSSH 0.5F W/B           CCN000006000000006000FN00000000020220601000006000NNM   20220406170155    1W    00000150000000689000000000032DE    TVYEV-TV000000000000VT125062
BI00B32DE    TT2063         20220526180D0203943              AVSSH 0.5F W/B           CCN000004500000004500FN00000000020220601000004500NNM   20220406170155    1W    00000150000000689000000000032DE    TVYEV-TV000000000000VT225072
BI00B32DE    TT2064         20220602180D0203943              AVSSH 0.5F W/B           CCN000006000000006000FN00000000020220601000006000NNM   20220406170155    1W    00000150000000689000000000032DE    TVYEV-TV000000000000VT325076
BI00B32DE    TT2063         20220526180D0203946              AVSSH 0.5F W/G           CCN000001500000001500FN00000000020220601000001500NNM   20220406170155    1W    00000150000000689000000000032DE    TVYEV-TV000000000000VT225073
BI00B32DE    TT2064         20220602180D0203946              AVSSH 0.5F W/G           CCN000001500000001500FN00000000020220601000001500NNM   20220406170155    1W    00000150000000689000000000032DE    TVYEV-TV000000000000VT325077
BI00B32DE    TT2062         20220519180D0203949              AVSSH 0.5F W/L           CCN000001500000001500FN00000000020220601000001500NNM   20220406170155    1W    00000150000000689000000000032DE    TVYEV-TV000000000000VT125063
BI00B32DE    TT2063         20220526180D0203949              AVSSH 0.5F W/L           CCN000003000000003000FN00000000020220601000003000NNM   20220406170155    1W    00000150000000689000000000032DE    TVYEV-TV000000000000VT225074
BI00B32DE    TT2064         20220602180D0203949              AVSSH 0.5F W/L           CCN000003000000003000FN00000000020220601000003000NNM   20220406170155    1W    00000150000000689000000000032DE    TVYEV-TV000000000000VT325078
BI00B32DE    TT2063         20220526180D0203945              AVSSH 0.5F W/R           CCN000001500000001500FN00000000020220601000001500NNM   20220406170155    1W    00000150000000689000000000032DE    TVYEV-TV000000000000VT225075
BI00B32DE    TT2064         20220602180D0203945              AVSSH 0.5F W/R           CCN000003000000003000FN00000000020220601000003000NNM   20220406170155    1W    00000150000000689000000000032DE    TVYEV-TV000000000000VT325079
BI00B32DE    TT2061         20220512180D0203970              AVSSH 0.5F Y             CCN000003000000003000FN00000000020220601000003000NNM   20220406170155    1W    00000150000000689000000000032DE    TVYEV-TV000000000000VT424033
BI00B32DE    TT2062         20220519180D0203970              AVSSH 0.5F Y             CCN000018000000018000FN00000000020220601000018000NNM   20220406170155    1W    00000150000000689000000000032DE    TVYEV-TV000000000000VT125064
BI00B32DE    TT2063         20220526180D0203970              AVSSH 0.5F Y             CCN000013500000013500FN00000000020220601000013500NNM   20220406170155    1W    00000150000000689000000000032DE    TVYEV-TV000000000000VT225076
BI00B32DE    TT2064         20220602180D0203970              AVSSH 0.5F Y             CCN000015000000015000FN00000000020220601000015000NNM   20220406170155    1W    00000150000000689000000000032DE    TVYEV-TV000000000000VT325080
BI00B32DE    TT2062         20220519180D0203976              AVSSH 0.5F Y/G           CCN000003000000003000FN00000000020220601000003000NNM   20220406170155    1W    00000150000000689000000000032DE    TVYEV-TV000000000000VT125065
BI00B32DE    TT2063         20220526180D0203976              AVSSH 0.5F Y/G           CCN000003000000003000FN00000000020220601000003000NNM   20220406170155    1W    00000150000000689000000000032DE    TVYEV-TV000000000000VT225077
BI00B32DE    TT2064         20220602180D0203976              AVSSH 0.5F Y/G           CCN000004500000004500FN00000000020220601000004500NNM   20220406170155    1W    00000150000000689000000000032DE    TVYEV-TV000000000000VT325081
BI00B32DE    TT2062         20220519180D0203975              AVSSH 0.5F Y/R           CCN000001500000001500FN00000000020220601000001500NNM   20220406170155    1W    00000150000000689000000000032DE    TVYEV-TV000000000000VT125066
BI00B32DE    TT2063         20220526180D0203975              AVSSH 0.5F Y/R           CCN000001500000001500FN00000000020220601000001500NNM   20220406170155    1W    00000150000000689000000000032DE    TVYEV-TV000000000000VT225078
BI00B32DE    TT2064         20220602180D0203975              AVSSH 0.5F Y/R           CCN000001500000001500FN00000000020220601000001500NNM   20220406170155    1W    00000150000000689000000000032DE    TVYEV-TV000000000000VT325082
BI00B32DE    TT2063         20220526180D0204030              AVSSH 0.75F B            CCN000001000000001000FN00000000020220601000001000NNM   20220406170155    1W    00000100000000934000000000032DE    TVYEV-TV000000000000VT225079
BI00B32DE    TT2061         20220512180D0204080              AVSSH 0.75F BR           CCN000001000000001000FN00000000020220601000001000NNM   20220406170155    1W    00000100000000934000000000032DE    TVYEV-TV000000000000VT424034
BI00B32DE    TT2062         20220519180D0204080              AVSSH 0.75F BR           CCN000012000000012000FN00000000020220601000012000NNM   20220406170155    1W    00000100000000934000000000032DE    TVYEV-TV000000000000VT125067
BI00B32DE    TT2063         20220526180D0204080              AVSSH 0.75F BR           CCN000009000000009000FN00000000020220601000009000NNM   20220406170155    1W    00000100000000934000000000032DE    TVYEV-TV000000000000VT225080
BI00B32DE    TT2064         20220602180D0204080              AVSSH 0.75F BR           CCN000010000000010000FN00000000020220601000010000NNM   20220406170155    1W    00000100000000934000000000032DE    TVYEV-TV000000000000VT325083
BI00B32DE    TT2061         20220512180D0204060              AVSSH 0.75F G            CCN000002000000002000FN00000000020220601000002000NNM   20220406170155    1W    00000100000000934000000000032DE    TVYEV-TV000000000000VT424035
BI00B32DE    TT2062         20220519180D0204060              AVSSH 0.75F G            CCN000003000000003000FN00000000020220601000003000NNM   20220406170155    1W    00000100000000934000000000032DE    TVYEV-TV000000000000VT125068
BI00B32DE    TT2063         20220526180D0204060              AVSSH 0.75F G            CCN000002000000002000FN00000000020220601000002000NNM   20220406170155    1W    00000100000000934000000000032DE    TVYEV-TV000000000000VT225081
BI00B32DE    TT2064         20220602180D0204060              AVSSH 0.75F G            CCN000002000000002000FN00000000020220601000002000NNM   20220406170155    1W    00000100000000934000000000032DE    TVYEV-TV000000000000VT325084
BI00B32DE    TT2064         20220602180D0204059              AVSSH 0.75F R/L          CCN000002000000002000FN00000000020220601000002000NNM   20220406170155    1W    00000100000000934000000000032DE    TVYEV-TV000000000000VT325085
BI00B32DE    TT2064         20220602180D0204092              AVSSH 0.75F V            CCN000001000000001000FN00000000020220601000001000NNM   20220406170155    1W    00000100000000934000000000032DE    TVYEV-TV000000000000VT325086
BI00B32DE    TT2061         20220512180D0204043              AVSSH 0.75F W/B          CCN000004000000004000FN00000000020220601000004000NNM   20220406170155    1W    00000100000000934000000000032DE    TVYEV-TV000000000000VT424036
BI00B32DE    TT2062         20220519180D0204043              AVSSH 0.75F W/B          CCN000008000000008000FN00000000020220601000008000NNM   20220406170155    1W    00000100000000934000000000032DE    TVYEV-TV000000000000VT125069
BI00B32DE    TT2063         20220526180D0204043              AVSSH 0.75F W/B          CCN000006000000006000FN00000000020220601000006000NNM   20220406170155    1W    00000100000000934000000000032DE    TVYEV-TV000000000000VT225082
BI00B32DE    TT2064         20220602180D0204043              AVSSH 0.75F W/B          CCN000005000000005000FN00000000020220601000005000NNM   20220406170155    1W    00000100000000934000000000032DE    TVYEV-TV000000000000VT325087
BI00B32DE    TT2061         20220512180D0204130              AVSSH 1.25F B            CCN000008800000008800FN00000000020220601000008800NNM   20220406170155    1W    00000080000001458000000000032DE    TVYEV-TV000000000000VT424037
BI00B32DE    TT2062         20220519180D0204130              AVSSH 1.25F B            CCN000014400000014400FN00000000020220601000014400NNM   20220406170155    1W    00000080000001458000000000032DE    TVYEV-TV000000000000VT125070
BI00B32DE    TT2063         20220526180D0204130              AVSSH 1.25F B            CCN000010400000010400FN00000000020220601000010400NNM   20220406170155    1W    00000080000001458000000000032DE    TVYEV-TV000000000000VT225083
BI00B32DE    TT2064         20220602180D0204130              AVSSH 1.25F B            CCN000010400000010400FN00000000020220601000010400NNM   20220406170155    1W    00000080000001458000000000032DE    TVYEV-TV000000000000VT325088
BI00B32DE    TT2061         20220512180D0204135              AVSSH 1.25F B/R          CCN000000800000000800FN00000000020220601000000800NNM   20220406170155    1W    00000080000001458000000000032DE    TVYEV-TV000000000000VT424038
